        0.075113        0.422481       -6.132890
        0.075113        0.426357       -6.109008
        0.075113        0.430233       -6.085770
        0.075113        0.434109       -6.063228
        0.075113        0.437984       -6.041404
        0.075113        0.441860       -6.020316
        0.075113        0.445736       -5.999982
        0.075113        0.449612       -5.980453
        0.075113        0.453488       -5.961732
        0.075113        0.457364       -5.943864
        0.075113        0.461240       -5.926871
        0.075113        0.465116       -5.910749
        0.075113        0.468992       -5.895534
        0.075113        0.472868       -5.881223
        0.075113        0.476744       -5.867853
        0.075113        0.480620       -5.855419
        0.075113        0.484496       -5.843929
        0.075113        0.488372       -5.833421
        0.075113        0.492248       -5.823873
        0.075113        0.496124       -5.815280
        0.075113        0.500000       -5.807632
        0.078002        0.000000       -5.309854
        0.078002        0.003876       -5.333337
        0.078002        0.007752       -5.358556
        0.078002        0.011628       -5.385449
        0.078002        0.015504       -5.413941
        0.078002        0.019380       -5.443968
        0.078002        0.023256       -5.475449
        0.078002        0.027132       -5.508318
        0.078002        0.031008       -5.542504
        0.078002        0.034884       -5.577932
        0.078002        0.038760       -5.614537
        0.078002        0.042636       -5.652250
        0.078002        0.046512       -5.691001
        0.078002        0.050388       -5.730723
        0.078002        0.054264       -5.771359
        0.078002        0.058140       -5.812838
        0.078002        0.062016       -5.855098
        0.078002        0.065891       -5.898093
        0.078002        0.069767       -5.941750
        0.078002        0.073643       -5.986022
        0.078002        0.077519       -6.030857
        0.078002        0.081395       -6.076210
        0.078002        0.085271       -6.122022
        0.078002        0.089147       -6.168252
        0.078002        0.093023       -6.214857
        0.078002        0.096899       -6.261796
        0.078002        0.100775       -6.309023
        0.078002        0.104651       -6.356516
        0.078002        0.108527       -6.404211
        0.078002        0.112403       -6.452087
        0.078002        0.116279       -6.500112
        0.078002        0.120155       -6.548249
        0.078002        0.124031       -6.596469
        0.078002        0.127907       -6.644745
        0.078002        0.131783       -6.693047
        0.078002        0.135659       -6.741349
        0.078002        0.139535       -6.789635
        0.078002        0.143411       -6.837863
        0.078002        0.147287       -6.886018
        0.078002        0.151163       -6.934078
        0.078002        0.155039       -6.982023
        0.078002        0.158915       -7.029832
        0.078002        0.162791       -7.077490
        0.078002        0.166667       -7.124973
        0.078002        0.170543       -7.172273
        0.078002        0.174419       -7.219359
        0.078002        0.178295       -7.266219
        0.078002        0.182171       -7.312841
        0.078002        0.186047       -7.359211
        0.078002        0.189922       -7.405313
        0.078002        0.193798       -7.451134
        0.078002        0.197674       -7.496663
        0.078002        0.201550       -7.541885
        0.078002        0.205426       -7.586791
        0.078002        0.209302       -7.631368
        0.078002        0.213178       -7.675606
        0.078002        0.217054       -7.719494
        0.078002        0.220930       -7.729393
        0.078002        0.224806       -7.700784
        0.078002        0.228682       -7.671908
        0.078002        0.232558       -7.642774
        0.078002        0.236434       -7.613388
        0.078002        0.240310       -7.583755
        0.078002        0.244186       -7.553884
        0.078002        0.248062       -7.523789
        0.078002        0.251938       -7.493471
        0.078002        0.255814       -7.462956
        0.078002        0.259690       -7.432238
        0.078002        0.263566       -7.401332
        0.078002        0.267442       -7.370246
        0.078002        0.271318       -7.338991
        0.078002        0.275194       -7.307585
        0.078002        0.279070       -7.276037
        0.078002        0.282946       -7.244362
        0.078002        0.286822       -7.212559
